timestamp,open,high,low,close
2004-01-02,9.47,9.47,9.47,9.47
2004-01-05,9.67,9.67,9.67,9.67
2004-01-06,9.72,9.72,9.72,9.72
2004-01-07,10.1,10.1,10.1,10.1
2004-01-08,9.98,9.98,9.98,9.98
2004-01-09,10.09,10.09,10.09,10.09
2004-01-12,10.11,10.11,10.11,10.11
2004-01-13,9.96,9.96,9.96,9.96
2004-01-14,9.99,9.99,9.99,9.99
2004-01-15,9.93,9.93,9.93,9.93
2004-01-16,9.98,9.98,9.98,9.98
2004-01-20,10.38,10.38,10.38,10.38
2004-01-21,10.71,10.71,10.71,10.71
2004-01-22,10.65,10.65,10.65,10.65
2004-01-23,10.68,10.68,10.68,10.68
2004-01-26,10.68,10.68,10.68,10.68
2004-01-27,10.57,10.57,10.57,10.57
2004-01-28,10.41,10.41,10.41,10.41
2004-01-29,9.615,9.615,9.615,9.615
2004-01-30,9.76,9.76,9.76,9.76
2004-02-02,9.44,9.44,9.44,9.44
2004-02-03,9.57,9.57,9.57,9.57
2004-02-04,8.97,8.97,8.97,8.97
2004-02-05,9.03,9.03,9.03,9.03
2004-02-06,9.47,9.47,9.47,9.47
2004-02-09,9.67,9.67,9.67,9.67
2004-02-10,9.62,9.62,9.62,9.62
2004-02-11,9.52,9.52,9.52,9.52
2004-02-12,9.4,9.4,9.4,9.4
2004-02-13,9.11,9.11,9.11,9.11
2004-02-17,9.2012,9.2012,9.2012,9.2012
2004-02-18,9.2633,9.2633,9.2633,9.2633
2004-02-19,9.23,9.23,9.23,9.23
2004-02-20,9.08,9.08,9.08,9.08
2004-02-23,8.85,8.85,8.85,8.85
2004-02-24,8.57,8.57,8.57,8.57
2004-02-25,8.96,8.96,8.96,8.96
2004-02-26,8.9318,8.9318,8.9318,8.9318
2004-02-27,9.06,9.06,9.06,9.06
2004-03-01,8.99,8.99,8.99,8.99
2004-03-02,8.907,8.907,8.907,8.907
2004-03-03,8.68,8.68,8.68,8.68
2004-03-04,8.83,8.83,8.83,8.83
2004-03-05,8.75,8.75,8.75,8.75
2004-03-08,8.56,8.56,8.56,8.56
2004-03-09,8.41,8.41,8.41,8.41
2004-03-10,8.1395,8.1395,8.1395,8.1395
2004-03-11,8.096,8.096,8.096,8.096
2004-03-12,8.08,8.08,8.08,8.08
2004-03-15,8.1,8.1,8.1,8.1
2004-03-16,8.41,8.41,8.41,8.41
2004-03-17,8.855,8.855,8.855,8.855
2004-03-18,8.67,8.67,8.67,8.67
2004-03-19,8.6,8.6,8.6,8.6
2004-03-22,8.3,8.3,8.3,8.3
2004-03-23,8.1951,8.1951,8.1951,8.1951
2004-03-24,8.22,8.22,8.22,8.22
2004-03-25,8.29,8.29,8.29,8.29
2004-03-26,8.25,8.25,8.25,8.25
2004-03-29,8.34,8.34,8.34,8.34
2004-03-30,8.51,8.51,8.51,8.51
2004-03-31,8.54,8.54,8.54,8.54
2004-04-01,8.48,8.48,8.48,8.48
2004-04-02,8.66,8.66,8.66,8.66
2004-04-05,8.7,8.7,8.7,8.7
2004-04-06,8.8,8.8,8.8,8.8
2004-04-07,8.79,8.79,8.79,8.79
2004-04-08,8.61,8.61,8.61,8.61
2004-04-12,8.5,8.5,8.5,8.5
2004-04-13,8.37,8.37,8.37,8.37
2004-04-14,8.3557,8.3557,8.3557,8.3557
2004-04-15,8.1,8.1,8.1,8.1
2004-04-16,8.05,8.05,8.05,8.05
2004-04-19,7.88,7.88,7.88,7.88
2004-04-20,7.7739,7.7739,7.7739,7.7739
2004-04-21,7.69,7.69,7.69,7.69
2004-04-22,7.9308,7.9308,7.9308,7.9308
2004-04-23,7.87,7.87,7.87,7.87
2004-04-26,7.77,7.77,7.77,7.77
2004-04-27,7.69,7.69,7.69,7.69
2004-04-28,8.56,8.56,8.56,8.56
2004-04-29,8.9,8.9,8.9,8.9
2004-04-30,8.67,8.67,8.67,8.67
2004-05-03,8.92,8.92,8.92,8.92
2004-05-04,9.05,9.05,9.05,9.05
2004-05-05,8.8927,8.8927,8.8927,8.8927
2004-05-06,8.68,8.68,8.68,8.68
2004-05-07,8.28,8.28,8.28,8.28
2004-05-10,7.9,7.9,7.9,7.9
2004-05-11,8.12,8.12,8.12,8.12
2004-05-12,8.11,8.11,8.11,8.11
2004-05-13,8.21,8.21,8.21,8.21
2004-05-14,8.98,8.98,8.98,8.98
2004-05-17,8.03,8.03,8.03,8.03
2004-05-18,7.88,7.88,7.88,7.88
2004-05-19,7.83,7.83,7.83,7.83
2004-05-20,8.15,8.15,8.15,8.15
2004-05-21,8.08,8.08,8.08,8.08
2004-05-24,8.08,8.08,8.08,8.08
2004-05-25,8.88,8.88,8.88,8.88
2004-05-26,9.02,9.02,9.02,9.02
2004-05-27,9.19,9.19,9.19,9.19
2004-05-28,9.34,9.34,9.34,9.34
2004-06-01,9.22,9.22,9.22,9.22
2004-06-02,9.34,9.34,9.34,9.34
2004-06-03,9.05,9.05,9.05,9.05
2004-06-04,9.27,9.27,9.27,9.27
2004-06-07,9.52,9.52,9.52,9.52
2004-06-08,9.48,9.48,9.48,9.48
2004-06-09,9.4,9.4,9.4,9.4
2004-06-10,9.23,9.23,9.23,9.23
2004-06-14,9.3,9.3,9.3,9.3
2004-06-15,9.6,9.6,9.6,9.6
2004-06-16,9.56,9.56,9.56,9.56
2004-06-17,9.87,9.87,9.87,9.87
2004-06-18,9.8,9.8,9.8,9.8
2004-06-21,9.79,9.79,9.79,9.79
2004-06-22,9.97,9.97,9.97,9.97
2004-06-23,9.96,9.96,9.96,9.96
2004-06-24,10.0,10.0,10.0,10.0
2004-06-25,10.1297,10.1297,10.1297,10.1297
2004-06-28,10.116,10.116,10.116,10.116
2004-06-29,9.87,9.87,9.87,9.87
2004-06-30,9.93,9.93,9.93,9.93
2004-07-01,9.73,9.73,9.73,9.73
2004-07-02,9.85,9.85,9.85,9.85
2004-07-06,9.81,9.81,9.81,9.81
2004-07-07,10.0,10.0,10.0,10.0
2004-07-08,9.89,9.89,9.89,9.89
2004-07-09,9.93,9.93,9.93,9.93
2004-07-12,10.01,10.01,10.01,10.01
2004-07-13,10.21,10.21,10.21,10.21
2004-07-14,10.31,10.31,10.31,10.31
2004-07-15,10.2,10.2,10.2,10.2
2004-07-16,10.18,10.18,10.18,10.18
2004-07-19,10.22,10.22,10.22,10.22
2004-07-20,10.28,10.28,10.28,10.28
2004-07-21,9.55,9.55,9.55,9.55
2004-07-22,9.74,9.74,9.74,9.74
2004-07-23,9.58,9.58,9.58,9.58
2004-07-26,9.55,9.55,9.55,9.55
2004-07-27,9.75,9.75,9.75,9.75
2004-07-28,9.64,9.64,9.64,9.64
