timestamp,open,high,low,close
2005-10-03,34.4,34.4,34.4,34.4
2005-10-04,33.9,33.9,33.9,33.9
2005-10-05,33.65,33.65,33.65,33.65
2005-10-06,33.37,33.37,33.37,33.37
2005-10-07,33.6,33.6,33.6,33.6
2005-10-10,33.03,33.03,33.03,33.03
2005-10-11,33.0,33.0,33.0,33.0
2005-10-12,32.77,32.77,32.77,32.77
2005-10-13,32.55,32.55,32.55,32.55
2005-10-14,32.5422,32.5422,32.5422,32.5422
2005-10-17,32.48,32.48,32.48,32.48
2005-10-18,32.44,32.44,32.44,32.44
2005-10-19,33.15,33.15,33.15,33.15
2005-10-20,33.58,33.58,33.58,33.58
2005-10-21,34.0,34.0,34.0,34.0
2005-10-24,36.29,36.29,36.29,36.29
2005-10-25,37.19,37.19,37.19,37.19
2005-10-26,37.0,37.0,37.0,37.0
2005-10-27,36.28,36.28,36.28,36.28
2005-10-28,37.1,37.1,37.1,37.1
2005-10-31,37.22,37.22,37.22,37.22
2005-11-01,36.56,36.56,36.56,36.56
2005-11-02,36.81,36.81,36.81,36.81
2005-11-03,37.43,37.43,37.43,37.43
2005-11-04,37.17,37.17,37.17,37.17
2005-11-07,37.03,37.03,37.03,37.03
2005-11-08,36.94,36.94,36.94,36.94
2005-11-09,37.86,37.86,37.86,37.86
2005-11-10,38.4432,38.4432,38.4432,38.4432
2005-11-11,38.91,38.91,38.91,38.91
2005-11-14,39.34,39.34,39.34,39.34
2005-11-15,39.2,39.2,39.2,39.2
2005-11-16,39.89,39.89,39.89,39.89
2005-11-17,40.17,40.17,40.17,40.17
2005-11-18,39.92,39.92,39.92,39.92
2005-11-21,40.5,40.5,40.5,40.5
2005-11-22,42.15,42.15,42.15,42.15
2005-11-23,43.49,43.49,43.49,43.49
2005-11-25,43.45,43.45,43.45,43.45
2005-11-28,43.9,43.9,43.9,43.9
2005-11-29,42.56,42.56,42.56,42.56
2005-11-30,42.05,42.05,42.05,42.05
2005-12-01,43.31,43.31,43.31,43.31
2005-12-02,43.23,43.23,43.23,43.23
2005-12-05,43.04,43.04,43.04,43.04
2005-12-06,43.61,43.61,43.61,43.61
2005-12-07,43.39,43.39,43.39,43.39
2005-12-08,43.65,43.65,43.65,43.65
2005-12-09,43.77,43.77,43.77,43.77
2005-12-12,43.0481,43.0481,43.0481,43.0481
2005-12-13,42.84,42.84,42.84,42.84
2005-12-14,41.53,41.53,41.53,41.53
2005-12-15,41.33,41.33,41.33,41.33
2005-12-16,42.26,42.26,42.26,42.26
2005-12-19,41.31,41.31,41.31,41.31
2005-12-20,41.57,41.57,41.57,41.57
2005-12-21,41.58,41.58,41.58,41.58
2005-12-22,41.97,41.97,41.97,41.97
2005-12-23,41.95,41.95,41.95,41.95
2005-12-27,40.91,40.91,40.91,40.91
2005-12-28,41.06,41.06,41.06,41.06
2005-12-29,40.84,40.84,40.84,40.84
2005-12-30,41.0,41.0,41.0,41.0
2006-01-03,42.1,42.1,42.1,42.1
2006-01-04,43.42,43.42,43.42,43.42
2006-01-05,43.6112,43.6112,43.6112,43.6112
2006-01-06,43.6,43.6,43.6,43.6
2006-01-09,45.09,45.09,45.09,45.09
2006-01-10,44.66,44.66,44.66,44.66
2006-01-11,44.24,44.24,44.24,44.24
2006-01-12,44.16,44.16,44.16,44.16
2006-01-13,43.81,43.81,43.81,43.81
2006-01-17,43.55,43.55,43.55,43.55
2006-01-18,42.29,42.29,42.29,42.29
2006-01-19,42.55,42.55,42.55,42.55
