timestamp,open,high,low,close
2004-05-25,19.4,19.4,19.4,19.4
2004-05-26,19.5,19.5,19.5,19.5
2004-05-27,19.5,19.5,19.5,19.5
2004-05-28,19.5,19.5,19.5,19.5
2004-06-01,19.52,19.52,19.52,19.52
2004-06-02,19.46,19.46,19.46,19.46
2004-06-03,19.52,19.52,19.52,19.52
2004-06-04,19.91,19.91,19.91,19.91
2004-06-07,20.37,20.37,20.37,20.37
2004-06-08,20.09,20.09,20.09,20.09
2004-06-09,20.05,20.05,20.05,20.05
2004-06-10,20.12,20.12,20.12,20.12
2004-06-14,20.17,20.17,20.17,20.17
2004-06-15,20.13,20.13,20.13,20.13
2004-06-16,20.22,20.22,20.22,20.22
2004-06-17,20.9,20.9,20.9,20.9
2004-06-18,21.7,21.7,21.7,21.7
2004-06-21,21.4,21.4,21.4,21.4
2004-06-22,21.45,21.45,21.45,21.45
2004-06-23,21.56,21.56,21.56,21.56
2004-06-24,21.95,21.95,21.95,21.95
2004-06-25,22.198,22.198,22.198,22.198
2004-06-28,22.37,22.37,22.37,22.37
2004-06-29,22.56,22.56,22.56,22.56
2004-06-30,22.95,22.95,22.95,22.95
2004-07-01,22.65,22.65,22.65,22.65
2004-07-02,22.3,22.3,22.3,22.3
2004-07-06,22.2,22.2,22.2,22.2
2004-07-07,22.3,22.3,22.3,22.3
2004-07-08,21.83,21.83,21.83,21.83
2004-07-09,21.89,21.89,21.89,21.89
2004-07-12,22.06,22.06,22.06,22.06
2004-07-13,22.94,22.94,22.94,22.94
2004-07-14,22.8,22.8,22.8,22.8
2004-07-15,22.84,22.84,22.84,22.84
2004-07-16,22.5,22.5,22.5,22.5
2004-07-19,22.8,22.8,22.8,22.8
2004-07-20,23.14,23.14,23.14,23.14
2004-07-21,23.09,23.09,23.09,23.09
2004-07-22,23.12,23.12,23.12,23.12
2004-07-23,23.04,23.04,23.04,23.04
2004-07-26,22.98,22.98,22.98,22.98
2004-07-27,22.62,22.62,22.62,22.62
2004-07-28,22.55,22.55,22.55,22.55
2004-07-29,22.68,22.68,22.68,22.68
2004-07-30,22.69,22.69,22.69,22.69
2004-08-02,22.7,22.7,22.7,22.7
2004-08-03,22.76,22.76,22.76,22.76
2004-08-04,22.46,22.46,22.46,22.46
2004-08-05,21.83,21.83,21.83,21.83
2004-08-06,21.35,21.35,21.35,21.35
2004-08-09,21.37,21.37,21.37,21.37
2004-08-10,21.21,21.21,21.21,21.21
2004-08-11,21.04,21.04,21.04,21.04
2004-08-12,20.86,20.86,20.86,20.86
2004-08-13,21.0126,21.0126,21.0126,21.0126
2004-08-16,21.379,21.379,21.379,21.379
2004-08-17,21.5,21.5,21.5,21.5
2004-08-18,21.5,21.5,21.5,21.5
2004-08-19,21.59,21.59,21.59,21.59
2004-08-20,21.78,21.78,21.78,21.78
2004-08-23,21.69,21.69,21.69,21.69
2004-08-24,21.61,21.61,21.61,21.61
2004-08-25,21.91,21.91,21.91,21.91
2004-08-26,22.4,22.4,22.4,22.4
2004-08-27,22.04,22.04,22.04,22.04
2004-08-30,22.25,22.25,22.25,22.25
2004-08-31,22.73,22.73,22.73,22.73
2004-09-01,22.51,22.51,22.51,22.51
2004-09-02,22.58,22.58,22.58,22.58
2004-09-03,22.49,22.49,22.49,22.49
2004-09-07,22.87,22.87,22.87,22.87
2004-09-08,23.18,23.18,23.18,23.18
2004-09-09,22.95,22.95,22.95,22.95
2004-09-10,22.88,22.88,22.88,22.88
2004-09-13,22.9,22.9,22.9,22.9
2004-09-14,22.85,22.85,22.85,22.85
2004-09-15,23.3,23.3,23.3,23.3
2004-09-16,23.89,23.89,23.89,23.89
2004-09-17,23.2,23.2,23.2,23.2
2004-09-20,22.7,22.7,22.7,22.7
2004-09-21,22.82,22.82,22.82,22.82
2004-09-22,22.41,22.41,22.41,22.41
2004-09-23,22.62,22.62,22.62,22.62
2004-09-24,22.81,22.81,22.81,22.81
2004-09-27,22.6,22.6,22.6,22.6
2004-09-28,22.56,22.56,22.56,22.56
2004-09-29,22.72,22.72,22.72,22.72
2004-09-30,23.3,23.3,23.3,23.3
2004-10-01,24.0,24.0,24.0,24.0
2004-10-04,24.45,24.45,24.45,24.45
2004-10-05,24.45,24.45,24.45,24.45
2004-10-06,24.47,24.47,24.47,24.47
2004-10-07,24.37,24.37,24.37,24.37
2004-10-08,24.89,24.89,24.89,24.89
2004-10-11,24.74,24.74,24.74,24.74
2004-10-12,24.0,24.0,24.0,24.0
2004-10-13,23.79,23.79,23.79,23.79
2004-10-14,23.51,23.51,23.51,23.51
2004-10-15,23.9,23.9,23.9,23.9
2004-10-18,23.75,23.75,23.75,23.75
2004-10-19,22.91,22.91,22.91,22.91
2004-10-20,23.46,23.46,23.46,23.46
2004-10-21,23.71,23.71,23.71,23.71
2004-10-22,23.62,23.62,23.62,23.62
2004-10-25,23.78,23.78,23.78,23.78
2004-10-26,24.05,24.05,24.05,24.05
2004-10-27,23.97,23.97,23.97,23.97
2004-10-28,23.96,23.96,23.96,23.96
2004-10-29,23.86,23.86,23.86,23.86
2004-11-01,24.05,24.05,24.05,24.05
2004-11-02,24.6,24.6,24.6,24.6
2004-11-03,24.78,24.78,24.78,24.78
2004-11-04,25.25,25.25,25.25,25.25
2004-11-05,25.62,25.62,25.62,25.62
2004-11-08,25.4,25.4,25.4,25.4
2004-11-09,25.73,25.73,25.73,25.73
2004-11-10,26.45,26.45,26.45,26.45
2004-11-11,26.15,26.15,26.15,26.15
2004-11-12,25.87,25.87,25.87,25.87
2004-11-15,26.35,26.35,26.35,26.35
2004-11-16,26.2,26.2,26.2,26.2
2004-11-17,26.28,26.28,26.28,26.28
2004-11-18,25.71,25.71,25.71,25.71
2004-11-19,25.18,25.18,25.18,25.18
2004-11-22,25.6,25.6,25.6,25.6
2004-11-23,25.75,25.75,25.75,25.75
2004-11-24,26.0,26.0,26.0,26.0
2004-11-26,26.21,26.21,26.21,26.21
2004-11-29,25.9,25.9,25.9,25.9
2004-11-30,26.13,26.13,26.13,26.13
2004-12-01,25.89,25.89,25.89,25.89
2004-12-02,25.95,25.95,25.95,25.95
2004-12-03,26.33,26.33,26.33,26.33
2004-12-06,26.2,26.2,26.2,26.2
2004-12-07,25.91,25.91,25.91,25.91
2004-12-08,25.69,25.69,25.69,25.69
2004-12-09,25.73,25.73,25.73,25.73
2004-12-10,26.16,26.16,26.16,26.16
2004-12-13,26.75,26.75,26.75,26.75
2004-12-14,27.18,27.18,27.18,27.18
2004-12-15,26.12,26.12,26.12,26.12
2004-12-16,25.95,25.95,25.95,25.95
2004-12-17,26.2,26.2,26.2,26.2
2004-12-20,26.1771,26.1771,26.1771,26.1771
2004-12-21,26.3,26.3,26.3,26.3
2004-12-22,26.4,26.4,26.4,26.4
2004-12-23,27.04,27.04,27.04,27.04
2004-12-27,26.72,26.72,26.72,26.72
2004-12-28,26.96,26.96,26.96,26.96
2004-12-29,27.22,27.22,27.22,27.22
2004-12-30,27.08,27.08,27.08,27.08
2004-12-31,27.0,27.0,27.0,27.0
2005-01-03,27.08,27.08,27.08,27.08
2005-01-04,26.81,26.81,26.81,26.81
2005-01-05,26.31,26.31,26.31,26.31
2005-01-06,26.34,26.34,26.34,26.34
2005-01-07,26.35,26.35,26.35,26.35
2005-01-10,25.9794,25.9794,25.9794,25.9794
2005-01-11,26.06,26.06,26.06,26.06
2005-01-12,26.02,26.02,26.02,26.02
2005-01-13,26.08,26.08,26.08,26.08
2005-01-14,25.72,25.72,25.72,25.72
2005-01-18,25.9989,25.9989,25.9989,25.9989
2005-01-19,26.55,26.55,26.55,26.55
2005-01-20,26.55,26.55,26.55,26.55
2005-01-21,26.56,26.56,26.56,26.56
2005-01-24,26.73,26.73,26.73,26.73
2005-01-25,26.65,26.65,26.65,26.65
2005-01-26,27.21,27.21,27.21,27.21
2005-01-27,26.91,26.91,26.91,26.91
2005-01-28,26.4,26.4,26.4,26.4
2005-01-31,26.48,26.48,26.48,26.48
2005-02-01,26.62,26.62,26.62,26.62
2005-02-02,26.68,26.68,26.68,26.68
2005-02-03,26.5,26.5,26.5,26.5
2005-02-04,26.878,26.878,26.878,26.878
2005-02-07,26.9,26.9,26.9,26.9
2005-02-08,27.06,27.06,27.06,27.06
2005-02-09,27.05,27.05,27.05,27.05
2005-02-10,27.14,27.14,27.14,27.14
2005-02-11,27.21,27.21,27.21,27.21
2005-02-14,28.0,28.0,28.0,28.0
2005-02-15,28.46,28.46,28.46,28.46
2005-02-16,28.37,28.37,28.37,28.37
2005-02-17,28.57,28.57,28.57,28.57
2005-02-18,28.22,28.22,28.22,28.22
2005-02-22,28.01,28.01,28.01,28.01
2005-02-23,28.04,28.04,28.04,28.04
2005-02-24,28.07,28.07,28.07,28.07
2005-02-25,28.46,28.46,28.46,28.46
2005-02-28,28.15,28.15,28.15,28.15
2005-03-01,28.3,28.3,28.3,28.3
2005-03-02,29.1,29.1,29.1,29.1
2005-03-03,28.68,28.68,28.68,28.68
2005-03-04,28.75,28.75,28.75,28.75
2005-03-07,29.3,29.3,29.3,29.3
2005-03-08,28.85,28.85,28.85,28.85
2005-03-09,28.94,28.94,28.94,28.94
2005-03-10,29.01,29.01,29.01,29.01
2005-03-11,29.11,29.11,29.11,29.11
2005-03-14,28.56,28.56,28.56,28.56
2005-03-15,28.84,28.84,28.84,28.84
2005-03-16,28.82,28.82,28.82,28.82
2005-03-17,29.55,29.55,29.55,29.55
2005-03-18,29.01,29.01,29.01,29.01
2005-03-21,28.1,28.1,28.1,28.1
2005-03-22,27.5,27.5,27.5,27.5
2005-03-23,26.75,26.75,26.75,26.75
2005-03-24,26.8,26.8,26.8,26.8
2005-03-28,27.25,27.25,27.25,27.25
2005-03-29,27.52,27.52,27.52,27.52
2005-03-30,27.55,27.55,27.55,27.55
2005-03-31,27.52,27.52,27.52,27.52
2005-04-01,27.65,27.65,27.65,27.65
2005-04-04,27.5998,27.5998,27.5998,27.5998
2005-04-05,27.75,27.75,27.75,27.75
2005-04-06,27.6,27.6,27.6,27.6
2005-04-07,27.5,27.5,27.5,27.5
2005-04-08,27.5,27.5,27.5,27.5
2005-04-11,27.87,27.87,27.87,27.87
2005-04-12,28.35,28.35,28.35,28.35
2005-04-13,28.26,28.26,28.26,28.26
2005-04-14,28.33,28.33,28.33,28.33
2005-04-15,27.91,27.91,27.91,27.91
2005-04-18,27.86,27.86,27.86,27.86
2005-04-19,27.7,27.7,27.7,27.7
2005-04-20,27.26,27.26,27.26,27.26
2005-04-21,27.5074,27.5074,27.5074,27.5074
2005-04-22,27.15,27.15,27.15,27.15
2005-04-25,27.82,27.82,27.82,27.82
2005-04-26,28.03,28.03,28.03,28.03
2005-04-27,28.0,28.0,28.0,28.0
2005-04-28,27.76,27.76,27.76,27.76
2005-04-29,27.9608,27.9608,27.9608,27.9608
2005-05-02,27.41,27.41,27.41,27.41
2005-05-03,27.35,27.35,27.35,27.35
2005-05-04,27.84,27.84,27.84,27.84
2005-05-05,27.97,27.97,27.97,27.97
2005-05-06,28.2484,28.2484,28.2484,28.2484
2005-05-09,27.85,27.85,27.85,27.85
2005-05-10,27.87,27.87,27.87,27.87
2005-05-11,27.96,27.96,27.96,27.96
2005-05-12,27.24,27.24,27.24,27.24
2005-05-13,27.33,27.33,27.33,27.33
2005-05-16,27.76,27.76,27.76,27.76
2005-05-17,27.75,27.75,27.75,27.75
2005-05-18,27.98,27.98,27.98,27.98
2005-05-19,27.77,27.77,27.77,27.77
2005-05-20,27.6,27.6,27.6,27.6
2005-05-23,27.8492,27.8492,27.8492,27.8492
2005-05-24,28.0,28.0,28.0,28.0
2005-05-25,27.73,27.73,27.73,27.73
2005-05-26,27.95,27.95,27.95,27.95
2005-05-27,28.56,28.56,28.56,28.56
2005-05-31,29.0041,29.0041,29.0041,29.0041
2005-06-01,28.914,28.914,28.914,28.914
2005-06-02,28.98,28.98,28.98,28.98
2005-06-03,28.65,28.65,28.65,28.65
2005-06-06,28.93,28.93,28.93,28.93
2005-06-07,29.67,29.67,29.67,29.67
2005-06-08,29.25,29.25,29.25,29.25
2005-06-09,29.34,29.34,29.34,29.34
2005-06-10,29.53,29.53,29.53,29.53
2005-06-13,29.59,29.59,29.59,29.59
2005-06-14,29.6258,29.6258,29.6258,29.6258
2005-06-15,30.06,30.06,30.06,30.06
2005-06-16,30.1,30.1,30.1,30.1
2005-06-17,30.71,30.71,30.71,30.71
2005-06-20,29.88,29.88,29.88,29.88
2005-06-21,30.0,30.0,30.0,30.0
2005-06-22,30.6,30.6,30.6,30.6
2005-06-23,29.9698,29.9698,29.9698,29.9698
2005-06-24,30.3506,30.3506,30.3506,30.3506
2005-06-27,30.0175,30.0175,30.0175,30.0175
2005-06-28,30.26,30.26,30.26,30.26
2005-06-29,30.16,30.16,30.16,30.16
2005-06-30,30.23,30.23,30.23,30.23
2005-07-01,30.12,30.12,30.12,30.12
2005-07-05,30.3,30.3,30.3,30.3
2005-07-06,30.96,30.96,30.96,30.96
2005-07-07,31.76,31.76,31.76,31.76
2005-07-08,32.3,32.3,32.3,32.3
2005-07-11,32.31,32.31,32.31,32.31
2005-07-12,32.33,32.33,32.33,32.33
2005-07-13,32.23,32.23,32.23,32.23
2005-07-14,32.37,32.37,32.37,32.37
2005-07-15,32.22,32.22,32.22,32.22
2005-07-18,31.9,31.9,31.9,31.9
2005-07-19,32.21,32.21,32.21,32.21
2005-07-20,32.11,32.11,32.11,32.11
2005-07-21,32.18,32.18,32.18,32.18
2005-07-22,32.26,32.26,32.26,32.26
2005-07-25,32.27,32.27,32.27,32.27
2005-07-26,32.31,32.31,32.31,32.31
2005-07-27,33.49,33.49,33.49,33.49
2005-07-28,32.5,32.5,32.5,32.5
2005-07-29,31.36,31.36,31.36,31.36
2005-08-01,30.81,30.81,30.81,30.81
2005-08-02,30.79,30.79,30.79,30.79
2005-08-03,31.15,31.15,31.15,31.15
2005-08-04,31.0,31.0,31.0,31.0
2005-08-05,30.66,30.66,30.66,30.66
2005-08-08,30.56,30.56,30.56,30.56
2005-08-09,30.75,30.75,30.75,30.75
2005-08-10,30.84,30.84,30.84,30.84
2005-08-11,31.3,31.3,31.3,31.3
2005-08-12,31.2902,31.2902,31.2902,31.2902
2005-08-15,31.45,31.45,31.45,31.45
2005-08-16,31.62,31.62,31.62,31.62
2005-08-17,31.72,31.72,31.72,31.72
2005-08-18,31.42,31.42,31.42,31.42
2005-08-19,31.21,31.21,31.21,31.21
2005-08-22,31.04,31.04,31.04,31.04
2005-08-23,30.99,30.99,30.99,30.99
2005-08-24,30.9,30.9,30.9,30.9
2005-08-25,31.0,31.0,31.0,31.0
2005-08-26,31.23,31.23,31.23,31.23
2005-08-29,31.0375,31.0375,31.0375,31.0375
2005-08-30,31.9,31.9,31.9,31.9
2005-08-31,32.0656,32.0656,32.0656,32.0656
2005-09-01,32.8,32.8,32.8,32.8
2005-09-02,32.88,32.88,32.88,32.88
2005-09-06,31.95,31.95,31.95,31.95
2005-09-07,32.17,32.17,32.17,32.17
2005-09-08,32.16,32.16,32.16,32.16
2005-09-09,32.0,32.0,32.0,32.0
2005-09-12,32.04,32.04,32.04,32.04
2005-09-13,31.78,31.78,31.78,31.78
2005-09-14,31.1,31.1,31.1,31.1
2005-09-15,31.09,31.09,31.09,31.09
2005-09-16,31.16,31.16,31.16,31.16
2005-09-19,30.539,30.539,30.539,30.539
2005-09-20,30.3,30.3,30.3,30.3
2005-09-21,29.5,29.5,29.5,29.5
2005-09-22,29.37,29.37,29.37,29.37
2005-09-23,30.45,30.45,30.45,30.45
2005-09-26,31.0,31.0,31.0,31.0
2005-09-27,30.74,30.74,30.74,30.74
2005-09-28,31.05,31.05,31.05,31.05
2005-09-29,31.62,31.62,31.62,31.62
2005-09-30,32.25,32.25,32.25,32.25
2005-10-03,31.9,31.9,31.9,31.9
2005-10-04,31.4,31.4,31.4,31.4
2005-10-05,31.4054,31.4054,31.4054,31.4054
2005-10-06,30.8,30.8,30.8,30.8
2005-10-07,30.49,30.49,30.49,30.49
